baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.527144021222443,25.750231702684488,-1.5271440212224434,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,27.277375723906932,-1.5271440212224434
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.7537240328431827,26.523651691063748,-0.7537240328431828,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,27.277375723906932,-0.7537240328431828
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.41598220572751965,26.861393518179415,-0.41598220572752,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,27.277375723906932,-0.41598220572752
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.1364525793807516,26.14092314452618,-1.1364525793807516,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,27.277375723906932,-1.1364525793807516
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.17767137743855144,27.455047101345485,0.17767137743855202,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,27.277375723906932,0.17767137743855202
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.26450923603860793,27.54188495994554,0.264509236038608,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,27.277375723906932,0.264509236038608
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.589051567655522,26.68832415625141,-0.5890515676555217,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,27.277375723906932,-0.5890515676555217
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.1479845245133977,28.425360248420326,1.1479845245133986,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,27.277375723906932,1.1479845245133986
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.1108916671118008,27.166484056795127,-0.11089166711180036,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,27.277375723906932,-0.11089166711180036
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.35400381417801097,26.92337190972892,-0.3540038141780101,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,27.277375723906932,-0.3540038141780101
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.213763269587722,29.491138993494655,2.213763269587723,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,27.277375723906932,2.213763269587723
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.504426100097226,28.781801824004155,1.5044261000972263,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,27.277375723906932,1.5044261000972263
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.5302329398560723,27.807608663763006,0.5302329398560722,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,27.277375723906932,0.5302329398560722
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.586625277855452,29.864001001762386,2.5866252778554526,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,27.277375723906932,2.5866252778554526
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.9433192270459683,26.334056496860967,-0.943319227045967,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,27.277375723906932,-0.943319227045967
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.07394190769377,26.203433816213163,-1.0739419076937693,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,27.277375723906932,-1.0739419076937693
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.4950775737682213,26.78229815013871,-0.4950775737682207,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,27.277375723906932,-0.4950775737682207
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.23532050441615024,27.042055219490784,-0.23532050441614985,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,27.277375723906932,-0.23532050441614985
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.7736478263322625,26.50372789757467,-0.7736478263322618,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,27.277375723906932,-0.7736478263322618
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.22810504876097903,27.50548077266791,0.22810504876098037,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,27.277375723906932,0.22810504876098037
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.2723186142767587,27.54969433818369,0.2723186142767588,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,27.277375723906932,0.2723186142767588
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.36955411605308813,26.907821607853844,-0.36955411605308797,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,27.277375723906932,-0.36955411605308797
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.9339981161691668,28.2113738400761,0.9339981161691668,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,27.277375723906932,0.9339981161691668
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.0035467670129796236,27.273828956893954,-0.0035467670129797567,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,27.277375723906932,-0.0035467670129797567
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.19705238041467377,27.08032334349226,-0.1970523804146736,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,27.277375723906932,-0.1970523804146736
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.7286906468556953,29.006066370762632,1.728690646855695,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,27.277375723906932,1.728690646855695
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.1909542128594186,28.46832993676635,1.1909542128594175,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,27.277375723906932,1.1909542128594175
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.4624591730873272,27.73983489699426,0.4624591730873277,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,27.277375723906932,0.4624591730873277
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.0157037174679457,29.29307944137488,2.0157037174679457,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,27.277375723906932,2.0157037174679457
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-1.003491653397313,26.27388407050962,-1.003491653397313,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,27.277375723906932,-1.003491653397313
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.1408886303711412,26.136487093535788,-1.1408886303711419,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,27.277375723906932,-1.1408886303711419
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.535635597546791,26.74174012636014,-0.5356355975467906,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,27.277375723906932,-0.5356355975467906
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.26585423005008946,27.011521493856844,-0.2658542300500905,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,27.277375723906932,-0.2658542300500905
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.8289585969362652,26.448417126970668,-0.8289585969362655,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,27.277375723906932,-0.8289585969362655
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.21371943275274535,27.49109515665968,0.21371943275274533,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,27.277375723906932,0.21371943275274533
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.26536253933629483,27.54273826324323,0.2653625393362951,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,27.277375723906932,0.2653625393362951
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.404982556605583,26.87239316730135,-0.4049825566055823,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,27.277375723906932,-0.4049825566055823
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.9570902165965032,28.234465940503434,0.9570902165965037,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,27.277375723906932,0.9570902165965037
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.024408121252847213,27.25296760265409,-0.024408121252847036,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,27.277375723906932,-0.024408121252847036
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.22372615339231708,27.053649570514615,-0.22372615339231813,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,27.277375723906932,-0.22372615339231813
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.7887886392321923,29.066164363139126,1.7887886392321917,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,27.277375723906932,1.7887886392321917
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.228319109202804,28.505694833109736,1.228319109202804,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,27.277375723906932,1.228319109202804
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.4664480620144745,27.743823785921403,0.4664480620144743,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,27.277375723906932,0.4664480620144743
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.086815705800877,29.36419142970781,2.086815705800877,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,27.277375723906932,2.086815705800877
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-1.520138705959358,25.757237017947574,-1.5201387059593585,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,27.277375723906932,-1.5201387059593585
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.7208040684987314,25.5565716554082,-1.7208040684987318,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,27.277375723906932,-1.7208040684987318
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.8544593184202671,26.422916405486667,-0.8544593184202682,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,27.277375723906932,-0.8544593184202682
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.47716661366951973,26.800209110237414,-0.47716661366952023,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,27.277375723906932,-0.47716661366952023
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.2843336531407128,25.993042070766215,-1.2843336531407126,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,27.277375723906932,-1.2843336531407126
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.18499690924687656,27.46237263315381,0.18499690924687678,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,27.277375723906932,0.18499690924687678
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.28533102516546854,27.5627067490724,0.28533102516546843,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,27.277375723906932,0.28533102516546843
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.6703370943601059,26.607038629546828,-0.6703370943601058,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,27.277375723906932,-0.6703370943601058
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.2748884614325189,28.552264185339446,1.2748884614325178,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,27.277375723906932,1.2748884614325178
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.13592558278314498,27.14145014112379,-0.13592558278314543,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,27.277375723906932,-0.13592558278314543
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.40654488259040944,26.870830841316526,-0.4065448825904097,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,27.277375723906932,-0.4065448825904097
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.469158520297356,29.74653424420429,2.4691585202973565,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,27.277375723906932,2.4691585202973565
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.6756034092824414,28.952979133189377,1.6756034092824414,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,27.277375723906932,1.6756034092824414
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.5842690557222283,27.86164477962916,0.5842690557222283,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,27.277375723906932,0.5842690557222283
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.885647990882691,30.16302371478962,2.885647990882691,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,27.277375723906932,2.885647990882691
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-1.0969353653431297,26.1804403585638,-1.0969353653431297,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,27.277375723906932,-1.0969353653431297
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.2462987611340222,26.031076962772907,-1.2462987611340224,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,27.277375723906932,-1.2462987611340224
