baseline_mode,baseline_mode_label,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end,delta_vs_last_observed
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1402208548323532,27.35023177943212,0.1402208548323532,36.69237244232996,44.22522855882796,27.210010924599764,0.1402208548323532,-4.107088319823461
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.3875013895843044,26.822509535015463,-0.3875013895843043,36.69237244232996,43.06874110363083,27.210010924599764,-0.3875013895843043,-4.634810564240116
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.372016964159799,29.58202788875957,2.372016964159799,36.69237244232996,44.90558698176703,27.210010924599764,2.372016964159799,-1.8752922104960132
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,2.0164981599725147,29.22650908457228,2.016498159972515,36.69237244232996,46.16243285990323,27.210010924599764,2.016498159972515,-2.2308110146832973
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,1.012211948677266,28.222222873277037,1.0122119486772665,36.69237244232996,44.28737909646237,27.210010924599764,1.0122119486772665,-3.2350972259785458
lancet_ets,Lancet-like ETS baseline,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,3.681685575264105,30.891696499863876,3.681685575264104,36.69237244232996,47.73028232226881,27.210010924599764,3.681685575264104,-0.5656235993917065
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.9280176433942546,26.281993281205512,-0.9280176433942546,36.69237244232996,41.82128590649821,27.210010924599764,-0.9280176433942546,-5.175326818050067
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-1.035390433711319,26.174620490888447,-1.035390433711319,36.69237244232996,42.736590565996416,27.210010924599764,-1.035390433711319,-5.282699608367132
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.3862159517515623,26.823794972848205,-0.3862159517515624,36.69237244232996,39.41164432943727,27.210010924599764,-0.3862159517515624,-4.633525126407374
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.1899698567005803,27.02004106789919,-0.1899698567005804,36.69237244232996,43.86150096026165,27.210010924599764,-0.1899698567005804,-4.43727903135639
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.660999601828498,26.54901132277127,-0.6609996018284982,36.69237244232996,43.61601708929391,27.210010924599764,-0.6609996018284982,-4.908308776484308
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.9970223736202452,28.20703329822001,0.9970223736202448,36.69237244232996,43.614189132304666,27.210010924599764,0.9970223736202448,-3.250286801035568
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.5668233217555808,27.776834246355342,0.566823321755581,36.69237244232996,45.50791673087097,27.210010924599764,0.566823321755581,-3.680485852900233
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.2817337332336461,26.92827719136612,-0.2817337332336463,36.69237244232996,44.01931458033333,27.210010924599764,-0.2817337332336463,-4.529042907889458
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.3124855906893151,28.52249651528908,1.3124855906893151,36.69237244232996,47.01232533302151,27.210010924599764,1.3124855906893151,-2.934823583966498
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1695452835680612,27.37955620816783,0.1695452835680611,36.69237244232996,44.22522855882796,27.210010924599764,0.1695452835680611,-4.0777638910877485
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.2358652797913223,26.974145644808445,-0.235865279791322,36.69237244232996,43.06874110363083,27.210010924599764,-0.235865279791322,-4.483174454447134
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.8480450761431169,29.058056000742884,1.8480450761431169,36.69237244232996,44.90558698176703,27.210010924599764,1.8480450761431169,-2.3992640985126954
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.59234602792557,28.802356952525336,1.5923460279255703,36.69237244232996,46.16243285990323,27.210010924599764,1.5923460279255703,-2.6549631467302426
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.823613788460834,28.0336247130606,0.823613788460834,36.69237244232996,44.28737909646237,27.210010924599764,0.823613788460834,-3.4236953861949786
lancet_ets,Lancet-like ETS baseline,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.8537795901745966,30.063790514774364,2.8537795901745966,36.69237244232996,47.73028232226881,27.210010924599764,2.8537795901745966,-1.3935295844812146
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.9777760639595596,26.232234860640208,-0.9777760639595592,36.69237244232996,41.82128590649821,27.210010924599764,-0.9777760639595592,-5.225085238615371
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-1.0916810976462967,26.118329826953467,-1.091681097646297,36.69237244232996,42.736590565996416,27.210010924599764,-1.091681097646297,-5.338990272302112
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.4083322287657313,26.80167869583404,-0.4083322287657312,36.69237244232996,39.41164432943727,27.210010924599764,-0.4083322287657312,-4.655641403421541
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.2148914483769,26.995119476222868,-0.2148914483768998,36.69237244232996,43.86150096026165,27.210010924599764,-0.2148914483768998,-4.462200623032711
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.7043167392786444,26.50569418532112,-0.7043167392786446,36.69237244232996,43.61601708929391,27.210010924599764,-0.7043167392786446,-4.951625913934457
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.0205427123783557,28.23055363697812,1.0205427123783557,36.69237244232996,43.614189132304666,27.210010924599764,1.0205427123783557,-3.226766462277457
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.5684424808495653,27.778453405449334,0.5684424808495648,36.69237244232996,45.50791673087097,27.210010924599764,0.5684424808495648,-3.6788666938062455
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.3107342615387339,26.899276663061038,-0.3107342615387336,36.69237244232996,44.01931458033333,27.210010924599764,-0.3107342615387336,-4.558043436194545
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.340538795727652,28.55054972032742,1.3405387957276518,36.69237244232996,47.01232533302151,27.210010924599764,1.3405387957276518,-2.906770378928158
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1582394595151074,27.368250384114877,0.1582394595151075,36.69237244232996,44.22522855882796,27.210010924599764,0.1582394595151075,-4.089069715140706
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.2607278065920989,26.949283118007667,-0.2607278065920991,36.69237244232996,43.06874110363083,27.210010924599764,-0.2607278065920991,-4.508036981247912
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.902759381241628,29.112770305841394,1.902759381241628,36.69237244232996,44.90558698176703,27.210010924599764,1.902759381241628,-2.344549793414185
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.6337267466956962,28.843737671295465,1.6337267466956962,36.69237244232996,46.16243285990323,27.210010924599764,1.6337267466956962,-2.6135824279601145
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.8385230932245833,28.04853401782435,0.8385230932245834,36.69237244232996,44.28737909646237,27.210010924599764,0.8385230932245834,-3.4087860814312307
lancet_ets,Lancet-like ETS baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.9422317652929264,30.15224268989269,2.9422317652929264,36.69237244232996,47.73028232226881,27.210010924599764,2.9422317652929264,-1.3050774093628874
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,31,33.52213388693715,0.0,33.52213388693715,0.0,36.69237244232996,36.69237244232996,33.52213388693715,0.0,2.064813787681569
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,33.52213388693715,-0.8904605081445273,32.63167337879262,-0.890460508144527,36.69237244232996,41.82128590649821,33.52213388693715,-0.890460508144527,1.1743532795370406
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,33.52213388693715,-0.9942035295911188,32.52793035734603,-0.9942035295911188,36.69237244232996,42.736590565996416,33.52213388693715,-0.9942035295911188,1.0706102580904506
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,33.52213388693715,-0.3718857640919696,33.15024812284518,-0.3718857640919694,36.69237244232996,39.41164432943727,33.52213388693715,-0.3718857640919694,1.692928023589598
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,33.52213388693715,-0.1958864895959752,33.32624739734117,-0.1958864895959752,36.69237244232996,43.86150096026165,33.52213388693715,-0.1958864895959752,1.868927298085591
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,33.52213388693715,-0.641519955532735,32.88061393140441,-0.6415199555327351,36.69237244232996,43.61601708929391,33.52213388693715,-0.6415199555327351,1.4232938321488326
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,33.52213388693715,0.929032474165703,34.45116636110285,0.9290324741657028,36.69237244232996,43.614189132304666,33.52213388693715,0.9290324741657028,2.9938462618472705
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,33.52213388693715,0.5173194835124558,34.0394533704496,0.5173194835124552,36.69237244232996,45.50791673087097,33.52213388693715,0.5173194835124552,2.582133271194021
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,33.52213388693715,-0.2831599697763399,33.23897391716081,-0.2831599697763394,36.69237244232996,44.01931458033333,33.52213388693715,-0.2831599697763394,1.7816538179052337
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,33.52213388693715,1.2202975121389108,34.74243139907606,1.2202975121389106,36.69237244232996,47.01232533302151,33.52213388693715,1.2202975121389106,3.285111299820482
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,33.52213388693715,0.1438527482319091,33.665986635169055,0.1438527482319091,36.69237244232996,44.22522855882796,33.52213388693715,0.1438527482319091,2.2086665359134763
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,33.52213388693715,-0.2375980383458482,33.284535848591304,-0.237598038345848,36.69237244232996,43.06874110363083,33.52213388693715,-0.237598038345848,1.8272157493357248
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,33.52213388693715,1.73228593448268,35.25441982141983,1.73228593448268,36.69237244232996,44.90558698176703,33.52213388693715,1.73228593448268,3.7970997221642513
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,33.52213388693715,1.4872826798176069,35.00941656675475,1.4872826798176064,36.69237244232996,46.16243285990323,33.52213388693715,1.4872826798176064,3.5520964674991724
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,33.52213388693715,0.7632758521868549,34.285409739124,0.7632758521868542,36.69237244232996,44.28737909646237,33.52213388693715,0.7632758521868542,2.82808963986842
x_driven,X-driven / Nature-like simplified baseline,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,33.52213388693715,2.6786799901989524,36.200813877136106,2.6786799901989524,36.69237244232996,47.73028232226881,33.52213388693715,2.6786799901989524,4.743493777880527
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,31,30.79108551698465,0.0,30.79108551698465,0.0,36.69237244232996,36.69237244232996,30.79108551698465,0.0,-0.6662345822709241
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,30.79108551698465,-0.8085045944336272,29.98258092255103,-0.8085045944336271,36.69237244232996,41.82128590649821,30.79108551698465,-0.8085045944336271,-1.4747391767045492
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,30.79108551698465,-0.9019122872608462,29.88917322972381,-0.9019122872608468,36.69237244232996,42.736590565996416,30.79108551698465,-0.9019122872608468,-1.5681468695317695
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,30.79108551698465,-0.3362284286432619,30.454857088341395,-0.3362284286432619,36.69237244232996,39.41164432943727,30.79108551698465,-0.3362284286432619,-1.002463010914184
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,30.79108551698465,-0.1628949661112812,30.628190550873374,-0.1628949661112814,36.69237244232996,43.86150096026165,30.79108551698465,-0.1628949661112814,-0.8291295483822054
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,30.79108551698465,-0.5744790579266592,30.216606459058,-0.5744790579266594,36.69237244232996,43.61601708929391,30.79108551698465,-0.5744790579266594,-1.2407136401975831
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,30.79108551698465,0.8739252251433166,31.66501074212797,0.8739252251433166,36.69237244232996,43.614189132304666,30.79108551698465,0.8739252251433166,0.207690642872393
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,30.79108551698465,0.4989221875096614,31.29000770449432,0.4989221875096617,36.69237244232996,45.50791673087097,30.79108551698465,0.4989221875096617,-0.1673123947612609
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,30.79108551698465,-0.2429902016268584,30.5480953153578,-0.2429902016268586,36.69237244232996,44.01931458033333,30.79108551698465,-0.2429902016268586,-0.9092247838977804
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,30.79108551698465,1.150955097820248,31.942040614804903,1.1509550978202483,36.69237244232996,47.01232533302151,30.79108551698465,1.1509550978202483,0.4847205155493235
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,30.79108551698465,0.1513232879979603,30.942408804982616,0.15132328799796,36.69237244232996,44.22522855882796,30.79108551698465,0.15132328799796,-0.514911294272963
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,30.79108551698465,-0.2033261476974336,30.587759369287223,-0.2033261476974336,36.69237244232996,43.06874110363083,30.79108551698465,-0.2033261476974336,-0.8695607299683559
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,30.79108551698465,1.6179074284093775,32.40899294539403,1.6179074284093775,36.69237244232996,44.90558698176703,30.79108551698465,1.6179074284093775,0.9516728461384538
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,30.79108551698465,1.3950714320205069,32.18615694900516,1.3950714320205069,36.69237244232996,46.16243285990323,30.79108551698465,1.3950714320205069,0.7288368497495803
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,30.79108551698465,0.7227271050425478,31.513812622027203,0.7227271050425482,36.69237244232996,44.28737909646237,30.79108551698465,0.7227271050425482,0.0564925227716237
x_driven,X-driven / Nature-like simplified baseline,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,30.79108551698465,2.49769584694229,33.288781363926944,2.49769584694229,36.69237244232996,47.73028232226881,30.79108551698465,2.49769584694229,1.8314612646713648
x_driven,X-driven / Nature-like simplified baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,31,32.012250061822584,0.0,32.012250061822584,0.0,36.69237244232996,36.69237244232996,32.012250061822584,0.0,0.5549299625670052
x_driven,X-driven / Nature-like simplified baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,32.012250061822584,-0.414487091321385,31.5977629705012,-0.414487091321385,36.69237244232996,41.82128590649821,32.012250061822584,-0.414487091321385,0.1404428712456216
x_driven,X-driven / Nature-like simplified baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,32.012250061822584,-0.4566394679045125,31.555610593918075,-0.4566394679045124,36.69237244232996,42.736590565996416,32.012250061822584,-0.4566394679045124,0.0982904946624962
x_driven,X-driven / Nature-like simplified baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,32.012250061822584,-0.1619538622853422,31.850296199537244,-0.1619538622853427,36.69237244232996,39.41164432943727,32.012250061822584,-0.1619538622853427,0.3929761002816647
