role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2029,31,-0.4268469590605153,0.018841844129511096,-0.4080051149310042,0.018841844129511093,40.40137416328916,43.43211027925806
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2030,31,-0.4447110881501492,0.01852939104994824,-0.42618169710020104,0.018529391049948225,40.220019760572534,43.20049737603226
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2031,31,-0.4616537971958532,0.02295099090789057,-0.4387028062879626,0.02295099090789057,40.03815428094618,43.72985221474193
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2032,31,-0.47784790178755665,0.024495668252213394,-0.4533522335353432,0.024495668252213394,39.85614245349934,43.79630382764516
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2033,31,-0.49343101337738576,0.023987946436518595,-0.4694430669408672,0.02398794643651859,39.674261807262454,43.53275544054839
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2034,31,-0.5085125755359122,0.024025593924200797,-0.4844869816117114,0.0240255939242008,39.492722286974534,43.35727156958065
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2035,31,-0.5231795077282178,0.02394783457939325,-0.49923167314882444,0.02394783457939325,39.31168159567666,43.16372318248387
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2036,31,-0.5375007315545344,0.02983248172177411,-0.5076682498327603,0.029832481721774114,39.131257174803615,43.929852214741935
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2037,31,-0.5515308000596797,0.02891425679595073,-0.522616543263729,0.028914256795950718,38.9515355413847,43.602432859903224
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2038,31,-0.5653128071358962,0.03556588710365445,-0.5297469200322418,0.03556588710365444,38.77257955053352,44.49340060183871
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2039,31,-0.5788807190898391,0.028723767719957393,-0.5501569513698816,0.028723767719957403,38.59443403145272,43.21469092441935
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2040,31,-0.592261242405526,0.02740546387052131,-0.5648557785350047,0.027405463870521323,38.41713015022066,42.82533608570968
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2041,31,-0.6054753192401988,0.03842539236351616,-0.5670499268766825,0.03842539236351617,38.240688777504204,44.42146511796774
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2042,31,-0.6185393241406305,0.04338138799113041,-0.5751579361495002,0.0433813879911304,38.06512307995447,45.04307802119355
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2043,31,-0.6314660209829711,0.023207514463425612,-0.6082585065195455,0.023207514463425616,37.890440507130634,41.62340060183871
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2044,31,-0.6442653275140319,0.04529315947485276,-0.5989721680391792,0.04529315947485276,37.71664430877096,45.00211027925806
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2045,31,-0.6569449255402188,0.05198942376428643,-0.6049555017759324,0.051989423764286426,37.543734688032856,45.90630382764516
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2046,31,-0.6695107473186181,0.041922580803445415,-0.6275881665151728,0.04192258080344541,37.37170967332205,44.11501350506452
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2047,31,-0.6819673626893487,0.04279805568796559,-0.639169307001383,0.042798055687965596,37.200565773229535,44.084690924419355
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2048,31,-0.6943182866576211,0.04775921535715089,-0.6465590713004702,0.047759215357150886,37.030298464865666,44.712432859903224
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2049,31,-0.7065662232541398,0.04851151747544949,-0.6580547057786902,0.0485115174754495,36.860902554709114,44.66404576312903
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,31,-0.7187132583859359,0.05480553405039365,-0.6639077243355422,0.05480553405039366,36.69237244232996,45.50791673087097
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2024,31,-0.3138849400651843,0.011179774950760247,-0.3027051651144241,0.011179774950760248,41.277806849948156,43.07608877388172
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2025,31,-0.3409316440097477,0.013379874418413238,-0.3275517695913345,0.013379874418413238,41.1097243260708,43.26189522549462
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2026,31,-0.3652699635533535,0.0088333848875175,-0.356436578665836,0.008833384887517502,40.93683976885503,42.35770167710753
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2027,31,-0.3874323665928782,0.013461301124009258,-0.37397106546886894,0.013461301124009258,40.76049769807009,42.925766193236555
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2028,31,-0.40784461875153777,0.019205228379591953,-0.3886393903719458,0.019205228379591953,40.58174051940764,43.67092748355914
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2029,31,-0.4268469590605153,0.02079582878648925,-0.406051130274026,0.02079582878648925,40.40137416328916,43.74641135452688
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2030,31,-0.4447110881501492,0.02058765952714144,-0.4241234286230078,0.02058765952714143,40.220019760572534,43.53157264484947
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2031,31,-0.4616537971958532,0.02127309098007149,-0.44038070621578174,0.021273090980071477,40.03815428094618,43.459959741623656
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2032,31,-0.47784790178755665,0.023459514910333077,-0.45438838687722355,0.023459514910333077,39.85614245349934,43.6296371609785
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2033,31,-0.49343101337738576,0.020302582969559807,-0.473128430407826,0.020302582969559807,39.674261807262454,42.93995974162365
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2034,31,-0.5085125755359122,0.02437922303249414,-0.48413335250341805,0.02437922303249415,39.492722286974534,43.41415329001075
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2035,31,-0.5231795077282178,0.02396254127198769,-0.49921696645623,0.0239625412719877,39.31168159567666,43.166088773881725
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2036,31,-0.5375007315545344,0.024544757248049456,-0.512955974306485,0.024544757248049456,39.131257174803615,43.07931458033334
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2037,31,-0.5515308000596797,0.026079207555360813,-0.5254515925043188,0.026079207555360803,38.9515355413847,43.14641135452688
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2038,31,-0.5653128071358962,0.03049675756076518,-0.5348160495751311,0.03049675756076518,38.77257955053352,43.67802425775269
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2039,31,-0.5788807190898391,0.02705188416638149,-0.5518288349234576,0.027051884166381487,38.59443403145272,42.94576619323656
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2040,31,-0.592261242405526,0.03052461967259454,-0.5617366227329313,0.030524619672594552,38.41713015022066,43.327056515817205
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2041,31,-0.6054753192401988,0.03065892170160299,-0.5748163975385958,0.03065892170160298,38.240688777504204,43.172217806139784
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2042,31,-0.6185393241406305,0.04099556136069763,-0.5775437627799328,0.04099556136069763,38.06512307995447,44.65931458033333
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2043,31,-0.6314660209829711,0.023994322517227627,-0.6074716984657436,0.02399432251722763,37.890440507130634,41.749959741623655
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2044,31,-0.6442653275140319,0.030770300537852995,-0.6134950269761789,0.030770300537853006,37.71664430877096,42.66608877388172
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2045,31,-0.6569449255402188,0.04281111061330798,-0.6141338149269108,0.042811110613307966,37.543734688032856,44.429959741623655
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2046,31,-0.6695107473186181,0.03585272767810788,-0.6336580196405103,0.03585272767810787,37.37170967332205,43.13866941904301
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2047,31,-0.6819673626893487,0.0377489807258869,-0.6442183819634617,0.03774898072588691,37.200565773229535,43.27254038678494
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2048,31,-0.6943182866576211,0.03962374040832293,-0.6546945462492982,0.039623740408322936,37.030298464865666,43.40383070936559
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2049,31,-0.7065662232541398,0.046727328269334296,-0.6598388949848055,0.046727328269334276,36.860902554709114,44.37705651581721
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,31,-0.7187132583859359,0.045551013492334966,-0.6731622448936009,0.04555101349233497,36.69237244232996,44.01931458033333
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2024,31,-0.3138849400651843,0.013783528026001402,-0.3001014120391829,0.013783528026001397,41.277806849948156,43.49490597818279
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2025,31,-0.3409316440097477,0.009650390873671158,-0.33128125313607654,0.009650390873671165,41.1097243260708,42.662002752376345
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2026,31,-0.3652699635533535,0.013258093900359919,-0.3520118696529936,0.013258093900359917,40.93683976885503,43.069422107215054
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2027,31,-0.3874323665928782,0.01459505342583443,-0.37283731316704377,0.01459505342583443,40.76049769807009,43.10813178463441
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2028,31,-0.40784461875153777,0.010881240371144485,-0.39696337838039325,0.010881240371144478,40.58174051940764,42.33200275237635
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2029,31,-0.4268469590605153,0.019743631779960476,-0.40710332728055476,0.019743631779960483,40.40137416328916,43.577164042698925
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2030,31,-0.4447110881501492,0.01313404032587343,-0.4315770478242758,0.01313404032587343,40.220019760572534,42.33264791366667
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2031,31,-0.4616537971958532,0.02878620543774424,-0.432867591758109,0.028786205437744218,40.03815428094618,44.66845436527957
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2032,31,-0.47784790178755665,0.026452326853299627,-0.45139557493425697,0.02645232685329963,39.85614245349934,44.11103501044086
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2033,31,-0.49343101337738576,0.02819472900455264,-0.46523628437283315,0.02819472900455265,39.674261807262454,44.209422107215055
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2034,31,-0.5085125755359122,0.030524615078884886,-0.47798796045702724,0.030524615078884886,39.492722286974534,44.40264791366667
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2035,31,-0.5231795077282178,0.028487523188883028,-0.4946919845393347,0.02848752318888302,39.31168159567666,43.893938236247315
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2036,31,-0.5375007315545344,0.03426387559488672,-0.5032368559596477,0.034263875594886736,39.131257174803615,44.642647913666664
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2037,31,-0.5515308000596797,0.038922829592487475,-0.5126079704671922,0.03892282959248747,38.9515355413847,45.212325333021504
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2038,31,-0.5653128071358962,0.03518017066606417,-0.5301326364698321,0.035180170666064166,38.77257955053352,44.43135759108602
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2039,31,-0.5788807190898391,0.03558377132923203,-0.543296947760607,0.03558377132923203,38.59443403145272,44.31813178463441
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2040,31,-0.592261242405526,0.03839270021061467,-0.5538685421949113,0.0383927002106147,38.41713015022066,44.59264791366667
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2041,31,-0.6054753192401988,0.049546994395040456,-0.5559283248451584,0.04954699439504045,38.240688777504204,46.21038984915054
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2042,31,-0.6185393241406305,0.045201675442704654,-0.5733376486979258,0.04520167544270464,38.06512307995447,45.33587372011828
